,Time,Commoners,Elites,Nature,Wealth
8472,847.2,74999.98126644464,0.0,49.97501249544533,249.99993756405675
8473,847.3000000000001,74999.98126645572,0.0,49.975012495437134,249.999937564049
8474,847.4000000000001,74999.98126646676,0.0,49.975012495428984,249.99993756404126
8475,847.5,74999.98126647774,0.0,49.97501249542087,249.9999375640336
8476,847.6,74999.98126648867,0.0,49.9750124954128,249.99993756402594
8477,847.7,74999.98126649954,0.0,49.97501249540477,249.99993756401832
8478,847.8000000000001,74999.98126651037,0.0,49.975012495396776,249.99993756401074
8479,847.9000000000001,74999.98126652114,0.0,49.97501249538882,249.9999375640032
8480,848.0,74999.98126653186,0.0,49.9750124953809,249.9999375639957
8481,848.1,74999.98126654253,0.0,49.97501249537302,249.99993756398823
8482,848.2,74999.98126655315,0.0,49.975012495365185,249.9999375639808
8483,848.3000000000001,74999.98126656371,0.0,49.97501249535738,249.99993756397342
8484,848.4000000000001,74999.98126657422,0.0,49.97501249534962,249.99993756396606
8485,848.5,74999.98126658468,0.0,49.975012495341886,249.99993756395872
8486,848.6,74999.98126659509,0.0,49.9750124953342,249.99993756395145
8487,848.7,74999.98126660545,0.0,49.975012495326546,249.9999375639442
8488,848.8000000000001,74999.98126661577,0.0,49.97501249531893,249.99993756393698
8489,848.9000000000001,74999.98126662603,0.0,49.97501249531135,249.9999375639298
8490,849.0,74999.98126663624,0.0,49.97501249530381,249.99993756392266
8491,849.1,74999.9812666464,0.0,49.975012495296305,249.99993756391555
8492,849.2,74999.98126665651,0.0,49.97501249528884,249.99993756390847
8493,849.3000000000001,74999.98126666658,0.0,49.975012495281405,249.99993756390143
8494,849.4000000000001,74999.9812666766,0.0,49.97501249527401,249.9999375638944
8495,849.5,74999.98126668656,0.0,49.97501249526665,249.99993756388744
8496,849.6,74999.98126669649,0.0,49.97501249525932,249.9999375638805
8497,849.7,74999.98126670635,0.0,49.97501249525203,249.9999375638736
8498,849.8000000000001,74999.98126671618,0.0,49.975012495244776,249.99993756386672
8499,849.9000000000001,74999.98126672595,0.0,49.97501249523756,249.99993756385987
8500,850.0,74999.98126673569,0.0,49.975012495230374,249.99993756385305
8501,850.1,74999.98126674537,0.0,49.975012495223226,249.9999375638463
8502,850.2,74999.981266755,0.0,49.97501249521611,249.99993756383955
8503,850.3000000000001,74999.98126676459,0.0,49.97501249520903,249.99993756383284
8504,850.4000000000001,74999.98126677414,0.0,49.97501249520198,249.99993756382617
8505,850.5,74999.98126678362,0.0,49.97501249519497,249.99993756381951
8506,850.6,74999.98126679307,0.0,49.97501249518799,249.9999375638129
8507,850.7,74999.98126680247,0.0,49.97501249518105,249.9999375638063
8508,850.8000000000001,74999.98126681182,0.0,49.975012495174134,249.99993756379976
8509,850.9000000000001,74999.98126682114,0.0,49.975012495167256,249.99993756379325
8510,851.0,74999.98126683041,0.0,49.97501249516041,249.99993756378677
8511,851.1,74999.98126683963,0.0,49.9750124951536,249.99993756378032
8512,851.2,74999.98126684882,0.0,49.97501249514682,249.9999375637739
8513,851.3000000000001,74999.98126685795,0.0,49.97501249514008,249.9999375637675
8514,851.4000000000001,74999.98126686705,0.0,49.97501249513336,249.99993756376114
8515,851.5,74999.9812668761,0.0,49.975012495126684,249.9999375637548
8516,851.6,74999.98126688511,0.0,49.97501249512003,249.9999375637485
8517,851.7,74999.98126689407,0.0,49.97501249511342,249.9999375637422
8518,851.8000000000001,74999.98126690299,0.0,49.97501249510683,249.99993756373598
8519,851.9000000000001,74999.98126691187,0.0,49.97501249510028,249.9999375637298
8520,852.0,74999.9812669207,0.0,49.97501249509376,249.99993756372362
8521,852.1,74999.98126692949,0.0,49.97501249508727,249.99993756371748
8522,852.2,74999.98126693824,0.0,49.97501249508081,249.99993756371137
8523,852.3000000000001,74999.98126694694,0.0,49.97501249507438,249.9999375637053
8524,852.4000000000001,74999.9812669556,0.0,49.975012495067986,249.99993756369923
8525,852.5,74999.98126696421,0.0,49.97501249506162,249.9999375636932
8526,852.6,74999.98126697278,0.0,49.97501249505528,249.9999375636872
8527,852.7,74999.98126698131,0.0,49.97501249504898,249.99993756368124
8528,852.8000000000001,74999.98126698981,0.0,49.975012495042705,249.9999375636753
8529,852.9000000000001,74999.98126699826,0.0,49.97501249503647,249.9999375636694
8530,853.0,74999.98126700667,0.0,49.975012495030256,249.9999375636635
8531,853.1,74999.98126701504,0.0,49.975012495024075,249.99993756365765
8532,853.2,74999.98126702337,0.0,49.97501249501792,249.99993756365183
8533,853.3000000000001,74999.98126703166,0.0,49.975012495011796,249.99993756364603
8534,853.4000000000001,74999.98126703991,0.0,49.97501249500571,249.99993756364026
8535,853.5,74999.98126704812,0.0,49.975012494999646,249.99993756363452
8536,853.6,74999.98126705628,0.0,49.975012494993614,249.9999375636288
8537,853.7,74999.98126706442,0.0,49.97501249498761,249.99993756362312
8538,853.8000000000001,74999.98126707251,0.0,49.975012494981634,249.99993756361746
8539,853.9000000000001,74999.98126708055,0.0,49.97501249497569,249.99993756361184
8540,854.0,74999.98126708857,0.0,49.97501249496977,249.99993756360624
8541,854.1,74999.98126709655,0.0,49.97501249496388,249.99993756360067
8542,854.2,74999.98126710448,0.0,49.975012494958015,249.99993756359513
8543,854.3000000000001,74999.98126711238,0.0,49.97501249495218,249.99993756358958
8544,854.4000000000001,74999.98126712024,0.0,49.97501249494638,249.99993756358407
8545,854.5,74999.98126712805,0.0,49.9750124949406,249.99993756357858
8546,854.6,74999.98126713584,0.0,49.97501249493485,249.99993756357313
8547,854.7,74999.98126714358,0.0,49.97501249492913,249.9999375635677
8548,854.8000000000001,74999.98126715129,0.0,49.97501249492344,249.9999375635623
8549,854.9000000000001,74999.98126715896,0.0,49.97501249491778,249.99993756355693
8550,855.0,74999.98126716659,0.0,49.97501249491214,249.99993756355158
8551,855.1,74999.98126717418,0.0,49.97501249490654,249.99993756354627
8552,855.2,74999.98126718173,0.0,49.97501249490095,249.99993756354098
8553,855.3000000000001,74999.98126718926,0.0,49.975012494895395,249.99993756353572
8554,855.4000000000001,74999.98126719674,0.0,49.97501249488987,249.9999375635305
8555,855.5,74999.98126720419,0.0,49.97501249488437,249.9999375635253
8556,855.6,74999.9812672116,0.0,49.97501249487889,249.9999375635201
8557,855.7,74999.98126721897,0.0,49.97501249487344,249.99993756351492
8558,855.8000000000001,74999.98126722632,0.0,49.97501249486802,249.99993756350977
8559,855.9000000000001,74999.98126723363,0.0,49.975012494862625,249.99993756350466
8560,856.0,74999.9812672409,0.0,49.97501249485725,249.99993756349957
8561,856.1,74999.98126724813,0.0,49.97501249485191,249.9999375634945
8562,856.2,74999.98126725534,0.0,49.975012494846595,249.99993756348948
8563,856.3000000000001,74999.9812672625,0.0,49.9750124948413,249.99993756348448
8564,856.4000000000001,74999.98126726963,0.0,49.97501249483604,249.99993756347948
8565,856.5,74999.98126727673,0.0,49.97501249483079,249.9999375634745
8566,856.6,74999.98126728379,0.0,49.97501249482558,249.99993756346956
8567,856.7,74999.98126729082,0.0,49.97501249482039,249.99993756346464
8568,856.8000000000001,74999.98126729782,0.0,49.975012494815225,249.99993756345975
8569,856.9000000000001,74999.98126730477,0.0,49.97501249481009,249.9999375634549
8570,857.0,74999.9812673117,0.0,49.97501249480497,249.99993756345003
8571,857.1,74999.9812673186,0.0,49.975012494799884,249.9999375634452
8572,857.2,74999.98126732545,0.0,49.97501249479482,249.9999375634404
8573,857.3000000000001,74999.98126733227,0.0,49.97501249478977,249.99993756343562
8574,857.4000000000001,74999.98126733907,0.0,49.97501249478476,249.99993756343088
8575,857.5,74999.98126734584,0.0,49.97501249477976,249.99993756342613
8576,857.6,74999.98126735256,0.0,49.975012494774795,249.9999375634214
8577,857.7,74999.98126735925,0.0,49.97501249476985,249.99993756341672
8578,857.8000000000001,74999.98126736592,0.0,49.975012494764925,249.99993756341206
8579,857.9000000000001,74999.98126737255,0.0,49.97501249476003,249.99993756340743
8580,858.0,74999.98126737915,0.0,49.975012494755156,249.9999375634028
8581,858.1,74999.98126738571,0.0,49.9750124947503,249.9999375633982
8582,858.2,74999.98126739224,0.0,49.97501249474548,249.99993756339362
8583,858.3000000000001,74999.98126739875,0.0,49.975012494740675,249.99993756338907
8584,858.4000000000001,74999.98126740522,0.0,49.97501249473589,249.99993756338455
8585,858.5,74999.98126741167,0.0,49.97501249473114,249.99993756338003
8586,858.6,74999.98126741807,0.0,49.97501249472641,249.99993756337554
8587,858.7,74999.98126742445,0.0,49.975012494721696,249.99993756337108
8588,858.8000000000001,74999.98126743079,0.0,49.97501249471701,249.99993756336664
8589,858.9000000000001,74999.9812674371,0.0,49.97501249471234,249.9999375633622
8590,859.0,74999.98126744339,0.0,49.9750124947077,249.9999375633578
8591,859.1,74999.98126744965,0.0,49.97501249470308,249.99993756335343
8592,859.2,74999.98126745588,0.0,49.97501249469848,249.99993756334908
8593,859.3000000000001,74999.98126746208,0.0,49.97501249469391,249.99993756334473
8594,859.4000000000001,74999.98126746825,0.0,49.97501249468935,249.9999375633404
8595,859.5,74999.98126747439,0.0,49.97501249468482,249.99993756333612
8596,859.6,74999.9812674805,0.0,49.97501249468031,249.99993756333186
8597,859.7,74999.98126748658,0.0,49.975012494675816,249.9999375633276
8598,859.8000000000001,74999.98126749264,0.0,49.975012494671354,249.99993756332336
8599,859.9000000000001,74999.98126749866,0.0,49.97501249466691,249.99993756331915
8600,860.0,74999.98126750466,0.0,49.97501249466249,249.99993756331497
8601,860.1,74999.98126751062,0.0,49.97501249465808,249.9999375633108
8602,860.2,74999.98126751656,0.0,49.9750124946537,249.99993756330664
8603,860.3000000000001,74999.98126752247,0.0,49.975012494649334,249.99993756330252
8604,860.4000000000001,74999.98126752835,0.0,49.97501249464499,249.9999375632984
8605,860.5,74999.9812675342,0.0,49.97501249464067,249.9999375632943
8606,860.6,74999.98126754002,0.0,49.975012494636374,249.99993756329025
8607,860.7,74999.98126754581,0.0,49.9750124946321,249.99993756328618
8608,860.8000000000001,74999.98126755157,0.0,49.97501249462784,249.99993756328215
8609,860.9000000000001,74999.9812675573,0.0,49.975012494623606,249.99993756327814
8610,861.0,74999.98126756301,0.0,49.97501249461939,249.99993756327416
8611,861.1,74999.98126756868,0.0,49.9750124946152,249.99993756327018
8612,861.2,74999.98126757433,0.0,49.97501249461103,249.99993756326623
8613,861.3000000000001,74999.98126757995,0.0,49.97501249460688,249.9999375632623
8614,861.4000000000001,74999.98126758554,0.0,49.975012494602744,249.99993756325838
8615,861.5,74999.98126759111,0.0,49.97501249459863,249.9999375632545
8616,861.6,74999.98126759665,0.0,49.97501249459454,249.99993756325063
8617,861.7,74999.98126760217,0.0,49.975012494590466,249.99993756324676
8618,861.8000000000001,74999.98126760765,0.0,49.97501249458641,249.99993756324292
8619,861.9000000000001,74999.98126761311,0.0,49.97501249458237,249.9999375632391
8620,862.0,74999.98126761854,0.0,49.97501249457836,249.99993756323528
8621,862.1,74999.98126762395,0.0,49.975012494574365,249.9999375632315
8622,862.2,74999.98126762934,0.0,49.97501249457039,249.99993756322772
8623,862.3000000000001,74999.98126763469,0.0,49.975012494566435,249.99993756322397
8624,862.4000000000001,74999.98126764002,0.0,49.9750124945625,249.99993756322024
8625,862.5,74999.98126764533,0.0,49.975012494558584,249.99993756321652
8626,862.6,74999.98126765061,0.0,49.97501249455468,249.99993756321282
8627,862.7,74999.98126765586,0.0,49.9750124945508,249.99993756320916
8628,862.8000000000001,74999.98126766109,0.0,49.975012494546945,249.9999375632055
8629,862.9000000000001,74999.98126766628,0.0,49.9750124945431,249.99993756320185
8630,863.0,74999.98126767146,0.0,49.97501249453928,249.99993756319822
8631,863.1,74999.98126767662,0.0,49.97501249453547,249.9999375631946
8632,863.2,74999.98126768174,0.0,49.97501249453168,249.99993756319103
8633,863.3000000000001,74999.98126768685,0.0,49.97501249452792,249.99993756318744
8634,863.4000000000001,74999.98126769192,0.0,49.975012494524165,249.9999375631839
8635,863.5,74999.98126769697,0.0,49.975012494520435,249.99993756318037
8636,863.6,74999.98126770201,0.0,49.97501249451672,249.99993756317684
8637,863.7,74999.98126770701,0.0,49.975012494513024,249.99993756317335
8638,863.8000000000001,74999.98126771199,0.0,49.97501249450934,249.99993756316985
8639,863.9000000000001,74999.98126771695,0.0,49.975012494505684,249.99993756316638
8640,864.0,74999.98126772189,0.0,49.97501249450204,249.99993756316294
8641,864.1,74999.98126772679,0.0,49.975012494498415,249.9999375631595
8642,864.2,74999.98126773168,0.0,49.975012494494806,249.9999375631561
8643,864.3000000000001,74999.98126773654,0.0,49.97501249449122,249.99993756315268
8644,864.4000000000001,74999.98126774137,0.0,49.97501249448764,249.9999375631493
8645,864.5,74999.98126774619,0.0,49.97501249448409,249.99993756314592
8646,864.6,74999.98126775098,0.0,49.97501249448055,249.99993756314257
8647,864.7,74999.98126775575,0.0,49.97501249447703,249.99993756313924
8648,864.8000000000001,74999.9812677605,0.0,49.975012494473525,249.99993756313592
8649,864.9000000000001,74999.98126776521,0.0,49.975012494470036,249.99993756313262
8650,865.0,74999.98126776991,0.0,49.97501249446657,249.99993756312932
8651,865.1,74999.98126777458,0.0,49.975012494463115,249.99993756312605
8652,865.2,74999.98126777924,0.0,49.975012494459676,249.99993756312278
8653,865.3000000000001,74999.98126778386,0.0,49.97501249445626,249.99993756311954
8654,865.4000000000001,74999.98126778848,0.0,49.975012494452855,249.99993756311633
8655,865.5,74999.98126779306,0.0,49.975012494449466,249.99993756311312
8656,865.6,74999.98126779763,0.0,49.9750124944461,249.99993756310994
8657,865.7,74999.98126780217,0.0,49.975012494442744,249.99993756310676
8658,865.8000000000001,74999.9812678067,0.0,49.975012494439405,249.9999375631036
8659,865.9000000000001,74999.98126781119,0.0,49.975012494436086,249.99993756310045
8660,866.0,74999.98126781567,0.0,49.97501249443278,249.99993756309732
8661,866.1,74999.98126782013,0.0,49.97501249442949,249.9999375630942
8662,866.2,74999.98126782457,0.0,49.97501249442622,249.9999375630911
8663,866.3000000000001,74999.98126782897,0.0,49.975012494422955,249.999937563088
8664,866.4000000000001,74999.98126783337,0.0,49.975012494419715,249.99993756308493
8665,866.5,74999.98126783773,0.0,49.97501249441649,249.99993756308186
8666,866.6,74999.98126784209,0.0,49.97501249441328,249.99993756307882
8667,866.7,74999.98126784641,0.0,49.97501249441008,249.99993756307578
8668,866.8000000000001,74999.98126785072,0.0,49.9750124944069,249.99993756307276
8669,866.9000000000001,74999.981267855,0.0,49.975012494403735,249.99993756306975
8670,867.0,74999.98126785926,0.0,49.97501249440059,249.99993756306677
8671,867.1,74999.9812678635,0.0,49.975012494397454,249.9999375630638
8672,867.2,74999.98126786773,0.0,49.975012494394335,249.99993756306085
8673,867.3000000000001,74999.98126787193,0.0,49.97501249439123,249.99993756305793
8674,867.4000000000001,74999.98126787611,0.0,49.97501249438814,249.999937563055
8675,867.5,74999.98126788027,0.0,49.97501249438507,249.99993756305207
8676,867.6,74999.98126788442,0.0,49.975012494382014,249.99993756304917
8677,867.7,74999.98126788854,0.0,49.97501249437897,249.9999375630463
8678,867.8000000000001,74999.98126789264,0.0,49.975012494375946,249.99993756304343
8679,867.9000000000001,74999.98126789671,0.0,49.97501249437293,249.9999375630406
8680,868.0,74999.98126790077,0.0,49.975012494369935,249.99993756303775
8681,868.1,74999.98126790482,0.0,49.97501249436695,249.9999375630349
8682,868.2,74999.98126790884,0.0,49.97501249436398,249.9999375630321
8683,868.3000000000001,74999.98126791284,0.0,49.975012494361025,249.99993756302928
8684,868.4000000000001,74999.98126791682,0.0,49.97501249435808,249.9999375630265
8685,868.5,74999.98126792078,0.0,49.975012494355155,249.9999375630237
8686,868.6,74999.98126792473,0.0,49.97501249435224,249.99993756302095
8687,868.7,74999.98126792866,0.0,49.97501249434934,249.9999375630182
8688,868.8000000000001,74999.98126793256,0.0,49.97501249434646,249.99993756301546
8689,868.9000000000001,74999.98126793644,0.0,49.97501249434359,249.99993756301274
8690,869.0,74999.98126794031,0.0,49.97501249434073,249.99993756301004
8691,869.1,74999.98126794417,0.0,49.97501249433789,249.99993756300734
8692,869.2,74999.981267948,0.0,49.97501249433506,249.99993756300466
8693,869.3000000000001,74999.9812679518,0.0,49.97501249433225,249.999937563002
8694,869.4000000000001,74999.9812679556,0.0,49.97501249432944,249.99993756299935
8695,869.5,74999.98126795939,0.0,49.97501249432665,249.9999375629967
8696,869.6,74999.98126796314,0.0,49.97501249432387,249.99993756299406
8697,869.7,74999.98126796688,0.0,49.975012494321106,249.99993756299145
8698,869.8000000000001,74999.98126797061,0.0,49.97501249431836,249.99993756298883
8699,869.9000000000001,74999.98126797432,0.0,49.97501249431562,249.99993756298625
8700,870.0,74999.981267978,0.0,49.9750124943129,249.99993756298366
8701,870.1,74999.98126798167,0.0,49.97501249431019,249.9999375629811
8702,870.2,74999.98126798532,0.0,49.97501249430749,249.99993756297854
8703,870.3000000000001,74999.98126798896,0.0,49.975012494304806,249.99993756297602
8704,870.4000000000001,74999.98126799257,0.0,49.975012494302135,249.99993756297349
8705,870.5,74999.98126799616,0.0,49.97501249429948,249.99993756297096
8706,870.6,74999.98126799974,0.0,49.975012494296834,249.99993756296846
8707,870.7,74999.9812680033,0.0,49.975012494294205,249.99993756296595
8708,870.8000000000001,74999.98126800686,0.0,49.97501249429158,249.99993756296348
8709,870.9000000000001,74999.98126801038,0.0,49.975012494288976,249.999937562961
8710,871.0,74999.98126801389,0.0,49.97501249428638,249.99993756295856
8711,871.1,74999.98126801738,0.0,49.9750124942838,249.99993756295612
8712,871.2,74999.98126802086,0.0,49.97501249428124,249.99993756295368
8713,871.3000000000001,74999.98126802432,0.0,49.97501249427868,249.99993756295126
8714,871.4000000000001,74999.98126802777,0.0,49.975012494276136,249.99993756294884
8715,871.5,74999.9812680312,0.0,49.97501249427361,249.99993756294646
8716,871.6,74999.98126803461,0.0,49.975012494271084,249.99993756294407
8717,871.7,74999.981268038,0.0,49.975012494268576,249.99993756294168
8718,871.8000000000001,74999.98126804137,0.0,49.97501249426608,249.99993756293932
8719,871.9000000000001,74999.98126804474,0.0,49.9750124942636,249.99993756293696
8720,872.0,74999.98126804808,0.0,49.97501249426113,249.99993756293463
8721,872.1,74999.98126805142,0.0,49.97501249425867,249.9999375629323
8722,872.2,74999.98126805473,0.0,49.97501249425623,249.99993756292997
8723,872.3000000000001,74999.98126805804,0.0,49.97501249425379,249.99993756292767
8724,872.4000000000001,74999.98126806131,0.0,49.97501249425137,249.99993756292537
8725,872.5,74999.98126806457,0.0,49.97501249424896,249.9999375629231
8726,872.6,74999.98126806782,0.0,49.975012494246556,249.99993756292082
8727,872.7,74999.98126807105,0.0,49.97501249424417,249.99993756291855
8728,872.8000000000001,74999.98126807426,0.0,49.975012494241795,249.9999375629163
8729,872.9000000000001,74999.98126807746,0.0,49.97501249423943,249.99993756291406
8730,873.0,74999.98126808065,0.0,49.97501249423708,249.99993756291184
8731,873.1,74999.98126808382,0.0,49.97501249423473,249.99993756290962
8732,873.2,74999.98126808698,0.0,49.9750124942324,249.9999375629074
8733,873.3000000000001,74999.98126809012,0.0,49.975012494230086,249.99993756290522
8734,873.4000000000001,74999.98126809325,0.0,49.97501249422778,249.99993756290303
8735,873.5,74999.98126809637,0.0,49.97501249422548,249.99993756290084
8736,873.6,74999.98126809947,0.0,49.97501249422319,249.99993756289868
8737,873.7,74999.98126810255,0.0,49.97501249422092,249.99993756289652
8738,873.8000000000001,74999.98126810562,0.0,49.97501249421865,249.9999375628944
8739,873.9000000000001,74999.98126810868,0.0,49.9750124942164,249.99993756289226
8740,874.0,74999.98126811172,0.0,49.975012494214155,249.99993756289012
8741,874.1,74999.98126811475,0.0,49.975012494211924,249.99993756288802
8742,874.2,74999.98126811776,0.0,49.9750124942097,249.99993756288592
8743,874.3000000000001,74999.98126812075,0.0,49.97501249420749,249.99993756288382
8744,874.4000000000001,74999.98126812374,0.0,49.97501249420529,249.99993756288174
8745,874.5,74999.9812681267,0.0,49.9750124942031,249.99993756287967
8746,874.6,74999.98126812966,0.0,49.97501249420092,249.9999375628776
8747,874.7,74999.9812681326,0.0,49.97501249419875,249.99993756287554
8748,874.8000000000001,74999.98126813553,0.0,49.97501249419659,249.9999375628735
8749,874.9000000000001,74999.98126813844,0.0,49.975012494194445,249.99993756287145
8750,875.0,74999.98126814133,0.0,49.975012494192306,249.99993756286943
8751,875.1,74999.98126814421,0.0,49.97501249419018,249.99993756286742
8752,875.2,74999.98126814708,0.0,49.975012494188064,249.99993756286543
8753,875.3000000000001,74999.98126814993,0.0,49.975012494185954,249.99993756286344
8754,875.4000000000001,74999.98126815277,0.0,49.97501249418386,249.99993756286145
8755,875.5,74999.98126815559,0.0,49.97501249418177,249.9999375628595
8756,875.6,74999.9812681584,0.0,49.975012494179694,249.99993756285753
8757,875.7,74999.9812681612,0.0,49.975012494177626,249.99993756285556
8758,875.8000000000001,74999.98126816397,0.0,49.97501249417557,249.99993756285363
8759,875.9000000000001,74999.98126816674,0.0,49.97501249417353,249.9999375628517
8760,876.0,74999.98126816949,0.0,49.97501249417149,249.99993756284977
8761,876.1,74999.98126817223,0.0,49.97501249416946,249.99993756284783
8762,876.2,74999.98126817495,0.0,49.975012494167444,249.99993756284593
8763,876.3000000000001,74999.98126817767,0.0,49.97501249416544,249.99993756284402
8764,876.4000000000001,74999.98126818037,0.0,49.975012494163444,249.99993756284212
8765,876.5,74999.98126818307,0.0,49.975012494161454,249.99993756284024
8766,876.6,74999.98126818574,0.0,49.97501249415948,249.99993756283837
8767,876.7,74999.9812681884,0.0,49.97501249415751,249.9999375628365
8768,876.8000000000001,74999.98126819106,0.0,49.97501249415555,249.99993756283465
8769,876.9000000000001,74999.98126819369,0.0,49.9750124941536,249.9999375628328
8770,877.0,74999.98126819631,0.0,49.97501249415166,249.99993756283095
8771,877.1,74999.98126819891,0.0,49.97501249414974,249.99993756282913
8772,877.2,74999.98126820152,0.0,49.97501249414782,249.9999375628273
8773,877.3000000000001,74999.98126820411,0.0,49.97501249414591,249.9999375628255
8774,877.4000000000001,74999.98126820668,0.0,49.975012494144,249.9999375628237
8775,877.5,74999.98126820925,0.0,49.97501249414211,249.9999375628219
8776,877.6,74999.98126821179,0.0,49.97501249414023,249.99993756282012
8777,877.7,74999.98126821432,0.0,49.975012494138355,249.99993756281833
8778,877.8000000000001,74999.98126821684,0.0,49.97501249413649,249.99993756281657
8779,877.9000000000001,74999.98126821936,0.0,49.97501249413464,249.9999375628148
8780,878.0,74999.98126822186,0.0,49.97501249413279,249.99993756281305
8781,878.1,74999.98126822435,0.0,49.97501249413095,249.9999375628113
8782,878.2,74999.98126822682,0.0,49.975012494129125,249.99993756280958
8783,878.3000000000001,74999.98126822928,0.0,49.975012494127306,249.99993756280784
8784,878.4000000000001,74999.98126823174,0.0,49.975012494125494,249.99993756280614
8785,878.5,74999.98126823419,0.0,49.97501249412369,249.99993756280443
8786,878.6,74999.98126823662,0.0,49.9750124941219,249.99993756280273
8787,878.7,74999.98126823903,0.0,49.975012494120115,249.99993756280102
8788,878.8000000000001,74999.98126824143,0.0,49.97501249411834,249.99993756279935
8789,878.9000000000001,74999.98126824382,0.0,49.97501249411657,249.99993756279767
8790,879.0,74999.9812682462,0.0,49.97501249411481,249.999937562796
8791,879.1,74999.98126824858,0.0,49.97501249411306,249.99993756279434
8792,879.2,74999.98126825094,0.0,49.97501249411132,249.9999375627927
8793,879.3000000000001,74999.98126825328,0.0,49.975012494109585,249.99993756279105
8794,879.4000000000001,74999.98126825562,0.0,49.97501249410786,249.9999375627894
8795,879.5,74999.98126825795,0.0,49.97501249410614,249.99993756278778
8796,879.6,74999.98126826026,0.0,49.97501249410443,249.99993756278616
8797,879.7,74999.98126826256,0.0,49.975012494102735,249.99993756278454
8798,879.8000000000001,74999.98126826485,0.0,49.975012494101044,249.99993756278295
8799,879.9000000000001,74999.98126826713,0.0,49.97501249409936,249.99993756278135
8800,880.0,74999.9812682694,0.0,49.97501249409768,249.99993756277976
8801,880.1,74999.98126827166,0.0,49.97501249409601,249.99993756277817
8802,880.2,74999.9812682739,0.0,49.97501249409435,249.9999375627766
8803,880.3000000000001,74999.98126827614,0.0,49.9750124940927,249.99993756277505
8804,880.4000000000001,74999.98126827837,0.0,49.97501249409106,249.99993756277348
8805,880.5,74999.98126828058,0.0,49.97501249408943,249.99993756277192
8806,880.6,74999.98126828278,0.0,49.9750124940878,249.99993756277038
8807,880.7,74999.98126828497,0.0,49.97501249408618,249.99993756276885
8808,880.8000000000001,74999.98126828716,0.0,49.97501249408457,249.99993756276731
8809,880.9000000000001,74999.98126828932,0.0,49.97501249408296,249.99993756276578
8810,881.0,74999.98126829149,0.0,49.97501249408136,249.99993756276427
8811,881.1,74999.98126829365,0.0,49.97501249407977,249.99993756276277
8812,881.2,74999.98126829579,0.0,49.97501249407819,249.99993756276126
8813,881.3000000000001,74999.98126829791,0.0,49.97501249407662,249.99993756275978
8814,881.4000000000001,74999.98126830003,0.0,49.97501249407506,249.9999375627583
8815,881.5,74999.98126830214,0.0,49.9750124940735,249.99993756275683
8816,881.6,74999.98126830424,0.0,49.975012494071954,249.99993756275535
8817,881.7,74999.98126830634,0.0,49.97501249407041,249.9999375627539
8818,881.8000000000001,74999.98126830842,0.0,49.97501249406888,249.99993756275245
8819,881.9000000000001,74999.98126831048,0.0,49.97501249406735,249.999937562751
8820,882.0,74999.98126831255,0.0,49.97501249406583,249.99993756274955
8821,882.1,74999.9812683146,0.0,49.975012494064316,249.99993756274813
8822,882.2,74999.98126831664,0.0,49.97501249406281,249.9999375627467
8823,882.3000000000001,74999.98126831866,0.0,49.97501249406131,249.9999375627453
8824,882.4000000000001,74999.98126832068,0.0,49.97501249405982,249.99993756274387
8825,882.5,74999.98126832269,0.0,49.97501249405833,249.99993756274247
8826,882.6,74999.98126832469,0.0,49.975012494056855,249.99993756274108
8827,882.7,74999.98126832668,0.0,49.975012494055385,249.9999375627397
8828,882.8000000000001,74999.98126832866,0.0,49.97501249405392,249.9999375627383
8829,882.9000000000001,74999.98126833062,0.0,49.975012494052464,249.9999375627369
8830,883.0,74999.98126833259,0.0,49.975012494051015,249.99993756273554
8831,883.1,74999.98126833454,0.0,49.97501249404957,249.99993756273417
8832,883.2,74999.98126833649,0.0,49.97501249404814,249.9999375627328
8833,883.3000000000001,74999.98126833842,0.0,49.97501249404671,249.99993756273145
8834,883.4000000000001,74999.98126834034,0.0,49.97501249404529,249.9999375627301
8835,883.5,74999.98126834226,0.0,49.975012494043874,249.99993756272877
8836,883.6,74999.98126834417,0.0,49.97501249404247,249.99993756272744
8837,883.7,74999.98126834606,0.0,49.97501249404107,249.9999375627261
8838,883.8000000000001,74999.98126834795,0.0,49.975012494039674,249.99993756272477
8839,883.9000000000001,74999.98126834983,0.0,49.97501249403829,249.99993756272346
8840,884.0,74999.9812683517,0.0,49.97501249403691,249.99993756272215
8841,884.1,74999.98126835356,0.0,49.97501249403554,249.99993756272085
8842,884.2,74999.9812683554,0.0,49.975012494034175,249.99993756271954
8843,884.3000000000001,74999.98126835725,0.0,49.97501249403281,249.99993756271826
8844,884.4000000000001,74999.98126835909,0.0,49.97501249403145,249.99993756271698
8845,884.5,74999.9812683609,0.0,49.9750124940301,249.9999375627157
8846,884.6,74999.98126836272,0.0,49.97501249402876,249.99993756271442
8847,884.7,74999.98126836453,0.0,49.975012494027425,249.99993756271314
8848,884.8000000000001,74999.98126836633,0.0,49.975012494026096,249.9999375627119
8849,884.9000000000001,74999.98126836812,0.0,49.975012494024774,249.99993756271064
8850,885.0,74999.9812683699,0.0,49.97501249402346,249.9999375627094
8851,885.1,74999.98126837167,0.0,49.97501249402215,249.99993756270814
8852,885.2,74999.98126837343,0.0,49.97501249402085,249.99993756270692
8853,885.3000000000001,74999.9812683752,0.0,49.97501249401956,249.9999375627057
